what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1478606776187
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1478606776487
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1478606776817
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1478606777157
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1478606777517
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1478606777837
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1478606778197
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1478606778557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1478606778927
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1478606779357
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1478606779717
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1478606780087
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1478606780497
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1478606780967
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1478606781487
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1478606782007
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1478606853718
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1478606855458
started,bundle,org.eclipse.mylyn.resources.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.resources.ui",1478606857268
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478606860328
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478606868388
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1478606868768
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1478606868818
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1478606869598
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1478606869638
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1478606872018
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478606904388
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478606938947
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478606963677
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478606967327
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1478607016255
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1478607023625
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1478607025075
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1478607026655
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1478607038745
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1478607040985
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1478607046165
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478607047765
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478607048985
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1478607051415
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478607056086
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478607056431
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478607057933
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478607068166
activated,view,org.testng.eclipse,6.9.13.201609291640,"org.testng.eclipse.ResultView",1478607068179
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1478607068274
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1478607075824
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478607479236
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478607552484
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478607595614
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478607598133
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478607641349
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478607644109
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478607645619
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478607647169
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478607648389
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478608866750
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1478608870634
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1478608871699
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478608877627
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478608885578
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1478608885965
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1478608885995
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1478608886834
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1478608886864
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1478608888515
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1478608891547
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1478608894505
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478608895856
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478608899625
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1478608900530
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478608910053
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478608918772
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1478608926639
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478608934405
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478608971043
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478609001689
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478609001838
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478609004415
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478609004568
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1478609007049
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1478609013781
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1478609016337
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478609017462
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478609018460
activated,view,org.testng.eclipse,6.9.13.201609291640,"org.testng.eclipse.ResultView",1478609040176
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1478609040259
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1478609055263
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478609070207
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478609071360
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1478609073144
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1478609074894
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478609078595
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478609078928
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478609079981
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478609099347
activated,view,org.testng.eclipse,6.9.13.201609291640,"org.testng.eclipse.ResultView",1478609099356
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1478609099446
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1478609101981
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1478609103673
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1478609111359
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478609115098
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478609116179
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1478609117897
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1478609119997
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478609121057
activated,view,org.testng.eclipse,6.9.13.201609291640,"org.testng.eclipse.ResultView",1478609142346
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1478609142481
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478609165395
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1478609167877
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1478609221840
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1478609253154
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478609255332
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478609261502
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1478609262572
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478609266383
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478609266741
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478609268247
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478609285963
activated,view,org.testng.eclipse,6.9.13.201609291640,"org.testng.eclipse.ResultView",1478609285969
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1478609286069
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1478609313134
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1478609485336
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478609486604
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478609487957
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1478609490621
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478609494912
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478609495193
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478609496178
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478609516338
activated,view,org.testng.eclipse,6.9.13.201609291640,"org.testng.eclipse.ResultView",1478609516348
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1478609516434
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1478609521917
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478609529078
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478609633046
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478610087160
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478610088408
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478610088734
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1478610089333
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1478610089335
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1478610089358
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1478610089380
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1478691435767
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1478691435770
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1478691435771
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1478691435893
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1478691435894
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1478691435895
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1478691435897
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1478691435899
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1478691435900
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1478691435902
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1478691435904
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1478691435906
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1478691435907
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1478691435908
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1478691435970
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1478691435971
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1478691435973
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1478691435975
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1478691435977
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1478691435978
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1478691435980
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1478691435981
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1478691435982
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1478691435984
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1478691435985
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1478691435987
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1478691435989
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1478691435992
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1478691435994
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1478691435997
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1478691435998
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1478691436032
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1478691436033
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1478691436035
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1478691436038
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1478691436039
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1478691436065
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1478691436169
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1478691436171
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1478691436172
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1478691436173
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1478691436174
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1478691436175
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1478691436176
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1478691436178
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1478691436178
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1478691436220
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1478691436221
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1478691436222
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1478691436223
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1478691436224
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1478691436225
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1478691436225
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1478691436226
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1478691436228
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1478691436285
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1478691436286
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1478691436341
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1478691436343
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1478691436344
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1478691436498
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1478691436498
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1478691436499
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1478691436657
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1478691436658
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1478691436659
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1478691436704
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1478691436706
os,sysinfo,,,"win32",1478691436711
arch,sysinfo,,,"x86_64",1478691436711
ws,sysinfo,,,"win32",1478691436711
locale,sysinfo,,,"en_US",1478691436711
processors,sysinfo,,,"4",1478691436712
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1478691436712
java.runtime.version,sysinfo,,,"1.7.0_71-b14",1478691436712
java.specification.name,sysinfo,,,"Java Platform API Specification",1478691436712
java.specification.vendor,sysinfo,,,"Oracle Corporation",1478691436712
java.specification.version,sysinfo,,,"1.7",1478691436712
java.vendor,sysinfo,,,"Oracle Corporation",1478691436712
java.version,sysinfo,,,"1.7.0_71",1478691436712
java.vm.info,sysinfo,,,"mixed mode",1478691436712
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1478691436712
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1478691436712
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1478691436712
java.vm.specification.version,sysinfo,,,"1.7",1478691436712
java.vm.vendor,sysinfo,,,"Oracle Corporation",1478691436712
java.vm.version,sysinfo,,,"24.71-b01",1478691436712
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1478691437325
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1478691437445
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1478691437555
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1478691437666
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1478691437771
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1478691442185
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1478691442205
