what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478866679626
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478866680022
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478866681522
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478866715510
activated,view,org.testng.eclipse,6.9.13.201609291640,"org.testng.eclipse.ResultView",1478866715519
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1478866715615
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1478866724759
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478866830036
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1478866830188
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1478866853812
